DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1232338781,44.808648,2586.0652368,2983.24534308,2586.0661512,145.64261330619,4.7740824,130.0,16061.5577466691,0.11611964672
1191350826,26.6399994504,953.5829544,1668.98999051023,978.8075928,105.591616766041,20.8099993248,80.0,4195.99990681075,0.0
1242755221,14.8846032,3451.8154992,2364.398618496,3451.8154992,129.8952469969,3.2878776,79.0,19480.2679924283,7.50014983795
1211567714,13.6199998872,2771.0962104,3303.58007975376,2787.3636912,154.201486744664,16.7700005976,39.869999,21363.0004886283,0.0
1216341608,34.4900015304,2043.094212,3516.70996124622,2043.094212,130.829593301608,36.4300001904,150.130005,18599.0005512761,1.35622258901283
1243471450,38.8781544,4711.866624,2791.506654456,4711.866624,133.44188573793,19.7681088,199.0,26473.0411552763,8.27307123643
1243493692,1.0283952,4789.9737576,0.0,4790.0655024,60.9673504517,23.967948,0.0,357.389744291382,0.0
1241783341,15.7313376,3024.72852,3491.43690408,3024.72852,153.4865861606,25.5020064,171.0,22229.3111465739,1.89374814475
1240835869,30.6409344,2583.5664864,4490.002091796,2583.5664864,130.98432227727,16.8609264,159.0,28395.5132260877,6.85060556411
1242175695,16.8962832,3427.9856256,3491.43690408,3428.5141488,147.6125649691,1.4420088,169.0,22944.0630561275,-0.14923188973
1243576063,23.2254552,4898.3332056,0.0,4911.0052656,62.50412140126,17.0803824,0.0,96.6920762793931,0.0
1203099682,23.7099991128,3489.5299272,2114.01000931537,3510.1679352,179.153944119826,118.430000376,179.399994,21138.9999387822,0.0
1229375309,37.984176,2538.4667544,4453.113251856,2591.1422904,149.34211267591,10.3884984,85.0,27271.6057344857,3.5969874941
1193606091,37.1800002144,2764.0400391936,3517.30005019584,2764.0400391936,158.994150076377,2.9899999128,169.0,20808.9996316274,8.75936262679093
1240517014,25.859232,1463.759328,3185.27278152,1463.759328,99.1190046924,20.866608,0.0,13685.9553317933,2.6126920512
1211408375,18.1399994832,2268.6864456,0.0,2283.9270552,145.268778350569,11.0200004136,0.0,1645.00007883332,0.0
1241943522,5.300472,3317.682468,3491.43690408,3317.682468,136.03552690959,0.5754624,170.0,22185.7569647529,16.96480823037
1197100034,37.159999848,774.8637792,0.0,1083.681348,118.174911396637,30.209999016,0.0,220.000004821876,0.0
1216357393,30.0400007784,2169.7499999376,3516.56005893102,2169.7499999376,129.503959167658,39.9900017064,149.660004,19488.0004903116,5.5982415664637
1246619441,12.731496,590.53476,3226.26879348,593.50656,100.5069973446,42.038016,136.0,11630.6281826998,1.3426334152
1196994401,46.9500008928,605.099975472,4412.20019719998,605.099975472,102.848577689843,21.7299994152,132.0,12395.9999110323,7.50511168488543
1191355956,5.679999816,974.2605864,1669.14001395862,978.8152128,104.979780986696,20.8099993248,79.0,4088.99994085108,0.0
1190723818,9.609999576,454.1949768,4471.72997999483,454.1949768,101.094664815286,38.2500000048,209.0,15769.9996965935,1.51937704294761
1198071869,38.0699997552,647.0499877872,4008.68994268607,647.0499877872,102.654829337737,33.7000007736,120.0,12802.9998747921,5.55745317977619
1243502666,3.0513528,4828.2471888,2791.506654456,4830.3518328,137.20216648523,24.9868944,199.0,26730.9533413419,3.33980062031
1222540857,38.4199982424,2165.69995104,4009.12988326871,2165.69995104,137.28439869958,31.420000152,140.0,23332.0007327662,7.99457504668977
1240872646,41.004744,2573.1636624,4497.425284728,2616.1721616,136.26549824118,8.79348,150.0,27292.8140079194,1.56852241546
1243219294,13.9446,3849.794688,1484.37360756,3862.446936,138.300313613,3.203448,19.0,8321.2825771249,3.6514185785
1246603844,12.66444,509.756664,3184.81853208,512.49072,100.3663837099,49.95672,134.0,10711.07440251,-0.3674098197
1240690666,10.50036,2079.69612,4489.99073556,2079.69612,125.5589039397,17.141952,159.0,25518.2551653184,2.7714493807
1217327188,7.53000018,3696.8999021976,2089.59008937865,3696.8999021976,141.975084033892,38.3400001296,130.0,21689.9993907224,7.58668845826045
1231173364,35.1193608,4082.532348,0.0,4096.539432,133.60472539876,117.2385768,0.0,433.066600341198,19.56616047232
1195250035,18.7999993824,33.0272136,0.0,226.22256,68.4229561581389,7.0999999224,0.0,240.00000651382,0.0
1232473598,37.2432072,2754.7802664,3182.070322968,2754.7802664,163.42751654152,14.8839936,130.0,18057.865773333,1.56761523072
1242763594,8.3570064,3458.343096,2364.398618496,3458.343096,131.71687395482,2.8389072,80.0,19302.6590445562,5.67806928766
1222471404,7.9099998264,1913.5699463856,4003.95996061512,1913.5699463856,133.062774142269,23.8299997872,119.0,21710.0006127864,4.62951159933262
1242835352,6.6361056,3500.4579216,2364.512180856,3500.4579216,131.2469522595,4.0565832,180.0,18439.9525382486,5.75336562108
1229226070,14.6767296,2117.9092008,4453.113251856,2117.9092008,139.19298339716,19.8967344,139.0,26297.3696342037,2.13959520929
1216489460,23.1299991552,2823.566616,3515.9699699814,2823.566616,141.546804839693,35.9300001744,160.389999,21205.9997565681,4.64990601947256
1232622368,36.33216,2916.993912,3411.82968972,2920.118112,169.7478726251,13.834872,150.0,20112.8343950473,-1.8279772511
1240431151,32.775144,1455.5263752,4689.735570564,1463.5798008,98.26126152073,41.3488632,29.0,24564.1517563324,1.94817922915
1232590900,32.107632,2880.850728,3389.68502952,2880.850728,161.2203360691,5.949696,170.0,19602.5534077799,5.9692755892
1231075384,22.6981512,4010.1185736,1767.817687296,4027.7591784,140.43038338252,14.9257512,0.0,12591.8883497561,10.91570038405
1192344407,27.8299999152,640.7706768,4494.62011652164,640.7706768,99.7180496205032,14.8900002936,134.0,13685.0006078562,4.67029998602013
1240893682,36.5772192,2496.775296,775.418935728,2616.1721616,147.80262017213,8.79348,0.0,1715.23635085067,-11.43461005533
1187861359,13.7600003184,3229.6499024856,2226.85009756412,3229.6499024856,129.565139706524,15.729999528,139.0,20089.9993863673,3.94630169979122
1229418676,8.8306656,1357.089996,0.0,2591.1422904,68.30874296015,10.3884984,0.0,91.2934813188423,0.0
1243061878,21.2372448,3687.8593248,2386.55084952,3687.8593248,130.57382118242,4.9904904,200.0,18769.2185675411,8.28168949146
1226832471,22.358604,2908.8371592,554.309996263812,2915.4933816,141.393853946121,9.9712272,52.0,2662.0000838553,0.0
1240933327,28.059888,2357.219568,4492.86764868,2616.171552,128.9744544858,8.79348,119.0,28291.1197059119,4.7082888006
1213347951,27.5100001488,3391.8348216,1962.84997583672,3391.8348216,139.62973342887,10.1300002632,179.0,17702.9998756331,6.7301268947143
1186891407,12.85999968,2639.679931704,3269.45996207339,2639.679931704,170.058077189465,20.7500000544,179.0,18963.0004855429,0.88715319375606
1193231862,48.189998616,1382.7730536,0.0,1585.2900984,123.53862076023,44.3499983712,0.0,469.999981155261,0.0
1211484433,25.1499995856,2518.11010728,3521.82006681938,2518.11010728,144.667134338186,46.8400000968,140.360001,24892.9992669625,12.226397267663
1242669630,1.277112,3384.874104,1812.00101616,3384.874104,137.3704492545,72.700896,29.0,13113.001000731,14.8687578886
1246690160,24.204168,977.460072,3447.22329192,977.460072,89.8838640392,13.039344,104.0,15081.4542079306,21.2235869923
1240733017,12.39012,2240.502504,4489.99073556,2240.502504,128.4437514129,17.25168,170.0,26350.3834230308,2.8032008466
1240817143,20.273772,2514.2488704,4490.002091796,2514.2488704,129.34685382157,16.3013136,159.0,28113.5107580399,7.02478503419
1185076660,21.217128,1461.68364,4519.5926574,1461.68364,132.8980284863,35.643312,113.0,4288.67693149658,2.8848474732
1243321399,1.11252,4306.055904,509.55430932,4306.433856,66.8005483299,26.072592,0.0,2221.76659015057,0.0
1242253549,0.9808464,2596.3101744,0.0,3442.0113024,143.33881765896,6.3751968,0.0,404.032777379666,-11.84238959596
1246585586,50.572416,392.682984,0.0,392.68908,66.8232279484,204.798168,25.0,348.116295732071,0.0
1216421887,18.93000024,2503.1398924656,3515.9699699814,2503.1398924656,138.508055289721,21.4500006864,149.320007,20682.0007326632,3.40585228763703
1240740421,25.16124,2269.187232,4489.99073556,2269.187232,129.2828972974,16.852392,170.0,26694.2249692412,2.6943386778
1187867484,39.8699988984,3243.9599610384,2227.43994046196,3243.9599610384,131.828910816618,15.0699996288,139.0,20161.0000594414,2.64106470753587
1243310680,4.776216,4262.509128,886.20280332,4266.114912,120.9186539946,17.897856,0.0,3738.13056163709,19.186957251
1243266481,34.494216,4071.402576,2386.43728716,4071.402576,129.9451421576,17.032224,166.0,19077.7934301969,8.4957850901
1198131071,48.9000015648,1119.4200438072,3337.68994275302,1119.7800293712,117.104206153659,29.1800002632,100.0,9805.00030719797,3.5384151113619
1232481985,16.3549584,2775.6676008,3182.070322968,2776.161072,165.26864797135,11.4982752,140.0,17709.1358442019,-0.27306260674
1234582658,48.9667296,592.7012784,0.0,3232.0848744,87.01489229895,24.8582688,0.0,64.8796661287143,14.06816735555
1241970737,-1.19634,2598.0560688,0.0,3319.2607224,139.95547217113,0.7684008,0.0,291.289706121777,45.5316021006
1231973022,47.7008952,2481.4676304,0.0,3497.6022504,77.49035971369,29.9691552,0.0,514.300630769308,0.0
1217043305,37.2900010104,2998.8300782232,2133.20995966645,2998.8300782232,137.518929088081,4.9000001568,283.769989,19016.9998178723,2.72264238809563
1202551195,19.8899995392,2774.9799805344,2071.03002885746,2774.9799805344,141.363263676688,0.9500000304,29.610001,22821.0006705765,2.86540242189047
1240804624,27.9824688,2466.2032464,4507.929803028,2466.2032464,128.71363887305,16.869156,159.0,27767.5594160978,6.92544830516
1230935764,18.1922928,3382.1363904,0.0,3382.47228,63.85265151727,4.9709832,0.0,417.001815848116,0.0
1241852379,34.96056,3288.020856,3491.43690408,3288.020856,136.7218121654,3.883152,169.0,22339.2894201572,19.0100562267
1243877436,27.748992,5212.6134,2481.337566,5212.616448,139.207498353,24.972264,200.0,25737.3016045223,7.3572682414
1232581220,47.268384,2866.113648,0.0,2866.549512,65.5849207783,4.992624,25.0,422.579674498289,0.0
1193230080,3.500000112,1381.7867208,0.0,1585.2900984,74.8573707647096,44.3499983712,0.0,8479.00008815331,0.0
1232479699,20.5880208,2771.4354528,3182.070322968,2771.4354528,156.96065012243,9.2174568,139.0,17642.1050137977,8.03493524218
1227711002,28.45999896,3763.2099608904,1710.65002430162,3763.2099608904,137.569917859985,10.0399998336,180.0,15155.0003081865,5.63903086033595
1229269068,44.3938152,2289.9758112,4453.113251856,2289.9758112,144.33898883481,7.9939896,119.0,27004.8337852984,4.57266468197
1227126744,43.3199996184,3452.4899902056,2025.68994243827,3452.4899902056,136.876503039303,4.8800000952,254.0,20300.0000005292,10.8599774685802
1226816330,37.918644,2893.2771192,1800.44995257518,2893.2771192,138.406077292321,10.0209096,217.0,16561.9995084884,1.54996867315752
1242238483,6.3578232,2913.977916,2475.057567492,3442.0113024,149.98394587946,6.3751968,29.0,20513.7783211596,-12.67926751861
1193468558,45.7900009776,2311.597104,3515.9699699814,2311.597104,154.680754710768,27.5100001488,169.0,20189.9993879322,0.01019721006997
1198021158,33.8199996192,328.9400024184,3208.45995932645,328.9400024184,98.4230053023941,19.3199997648,96.0,7791.00036779352,4.46635714539784
1226953238,12.0200004456,3040.3798829568,2025.82995725732,3040.3798829568,131.472003928245,7.2600001104,255.0,19644.000241508,10.9211607290001
1229290144,37.4090184,2377.6189176,4453.113251856,2377.6189176,145.27248193227,18.146268,124.0,27504.0280028384,5.47077757457
1242796103,34.7301312,3472.3642008,2364.512180856,3472.3642008,133.10532019939,2.9318712,89.0,19161.1855196577,5.20587963049
1232598761,19.943064,2893.0143816,3389.68502952,2893.0143816,163.13494946287,7.149084,179.0,19694.6259966729,4.05466219543
1217317604,3.6899999352,3660.2600097168,2089.59008937865,3660.2600097168,142.362581191698,27.719999424,129.929993,21233.0001846035,6.25086028938756
1242185571,16.9340784,3427.957584,1546.840476384,3432.678936,126.97501931884,1.3664184,0.0,5687.45771210541,20.48831376053
1229213112,24.1489992,2068.0561128,4453.113251856,2068.0561128,138.38921771752,20.8077816,139.0,26002.742865552,2.0275578939
1243851105,1.00584,5078.580648,0.0,5078.766576,144.0926881779,25.030176,0.0,806.479760581903,-1.1838760857
1243293805,41.7576,4185.275856,2496.97131756,4185.39168,140.0602520086,16.803624,197.0,20968.4737751295,1.1294450013
1240555969,8.6636352,1602.3171408,4490.002091796,1602.3171408,117.39923079577,15.2070816,159.0,23796.2688470777,1.07909624823
1187820176,15.0200005416,3147.200208,2226.56005929668,3147.200208,129.544748461531,4.750000152,60.0,20455.0003083926,4.30320223787069
1232344343,32.721804,2598.1529952,2983.24534308,2598.1529952,144.96585349015,9.9953064,130.0,16026.9667493293,0.79287946276
1193140625,41.7400017624,1464.493896,3515.9699699814,1464.493896,128.932920393256,11.959999956,170.0,17271.0006733527,0.77498433657876
1226635524,33.518856,2574.929064,2199.96997023119,2574.929064,131.359850039616,24.920448,209.0,25582.0007335042,4.9048349104447
1213373808,43.7599982304,3496.939941336,1962.84997583672,3496.939941336,141.444842718025,6.3299998368,180.690002,17989.9993879768,6.90347855871905
1226852793,35.283648,2774.6962032,1224.27001860186,2915.4933816,139.344214268465,9.9712272,98.0,8566.99981980757,0.0
1193625149,32.6699980584,2767.8177816,0.0,2769.4954008,169.925508922632,6.840000036,14.0,469.000006926003,0.0
1243372381,33.7517232,4515.7418448,2784.310586244,4515.7418448,133.88323111394,10.067544,200.0,26067.1674776994,7.12457535559
1229239619,36.195,2177.040096,4453.12082268,2177.040096,141.0127959856,19.680936,120.0,26697.5344527419,2.1545637575
1234552109,48.2748336,3219.7529712,0.0,3232.0848744,62.95771377126,24.8582688,0.0,433.066600341198,0.0
1246608305,42.830496,519.982704,2961.10068288,519.982704,96.61517481,29.800296,89.0,10148.0485219499,4.309127515
1182798702,15.6899997096,399.6900025488,2004.56994784172,399.6900025488,94.6398594173147,14.4399996696,120.0,9251.00021551518,1.12168766458826
1242150045,11.949684,3392.6138904,3469.394450004,3392.6138904,138.52574902089,11.4769392,169.0,22744.5287800632,8.20593956567
1240449505,45.3066912,262.271256,0.0,1463.5798008,78.52545750203,41.3488632,0.0,705.499145266159,0.27079464489
1232440348,37.118544,2674.214616,3159.91052112,2674.214616,160.1680017707,10.049256,129.0,18693.5486062486,2.2135307656
1229300235,41.6344608,2413.7749032,4453.113251856,2413.7749032,140.8812541983,18.06702,125.0,27635.2421288846,10.7773547112
1190605607,0.809999904,307.716936,701.859984524184,307.716936,99.6058798561411,7.3600001136,20.0,334.999992142596,2.77362798485311
1202931324,15.4899997032,3011.960448,2092.449953003,3022.546152,170.139656230802,2.6300000232,179.949997,19783.0001825957,0.0
1234578971,8.9239344,715.389984,0.0,3232.0848744,65.05648566725,24.8582688,0.0,41.403017545476,0.0
1227871710,35.4555552,4079.2996392,780.289977391716,4089.8755896,153.23438880288,10.430256,4.0,5132.40217097618,-6.71724940733
1241766397,-1.4578584,2961.3151848,3491.43690408,2961.3151848,152.28638074958,15.0309072,169.0,22670.396349647,13.0725321034
1243267603,28.36164,4077.535152,2386.43728716,4077.535152,129.5822682616,18.504408,163.0,18844.6127385419,8.8586589861
1232613149,43.770804,2909.527836,3411.841045956,2920.1193312,166.16812164106,13.836396,180.0,20068.99063342,1.75358810242
1241785774,1.7458944,3038.7124392,794.830528464,3041.9171064,156.67216537511,15.0900384,9.0,1535.77271326679,0.82780607525
1231959822,7.3999344,2527.5195576,0.0,3497.6022504,7.37042242013,29.9691552,0.0,112.13633261609,0.0
1243290514,9.430512,4177.216944,2503.4822262,4177.216944,132.2992865579,19.93392,196.0,20772.3179301388,7.9696179409
1190369975,22.9899996384,203.8590792,3515.9699699814,204.0038592,98.4332047804259,4.1599997064,162.0,9508.99963405,1.16247650486814
1210486505,5.369999928,1086.0400391424,3429.72997942747,1086.0400391424,106.111666768539,15.9099997776,59.66,10094.0002437384,3.20190899342237
1216380551,42.0099981744,2318.631888,3516.26000824884,2318.6968104,129.922046594897,9.3800002392,149.639999,20852.9998766662,1.29503978218538
1240549699,29.0059872,1581.9732648,4490.002091796,1581.9732648,117.86325579028,10.1861112,159.0,24028.2429562063,0.61507125372
1196502704,40.3100014728,143.1499939128,0.0,144.119995224,94.8947883082869,14.3000001528,0.0,124.000003595299,0.05098559675748
1217315286,26.6299992672,3637.3701170664,2089.00000042903,3637.3701170664,142.678690621536,3.1899999192,99.230003,21208.9996309925,5.93474859158797
1231100525,29.1218112,4084.1532744,2077.184268408,4095.68904,140.68031277839,37.6952256,159.0,16626.8106338349,12.49057309269
1242825701,14.1969744,3492.8976624,2370.565054644,3492.8976624,129.47703483176,5.103876,179.0,18475.7845919012,7.52282945645
1232548457,33.3554832,2839.3211184,0.0,2853.0212688,166.98912383076,2.9852112,9.0,302.410949635657,-0.53024948053
1195181437,14.1899996616,162.8699952144,1669.589966956,162.8699952144,100.37066698265,3.4500001104,54.0,621.999980224525,3.5384151113619
1187060207,28.2999993816,2867.0400391368,3566.04003847154,2867.0400391368,163.746031371696,3.339999924,148.0,22194.0002469408,10.2787392161462
1241818748,35.0142048,3207.396684,1546.840476384,3210.0959928,159.04944298628,29.8009056,58.0,8683.29870355999,2.82542687273
